x1,x2,x3,x4,x5
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011999543732310383,0.0011588503125460486,0.0012024077936207554,0.0012112358406098846,0.0012564465980166334
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0011569509184438883,0.0011280268013192404,0.0011630630930026821,0.0011770183878739582,0.0012229577054892638
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0010753032303261307,0.0010576326537104501,0.0010710145944060848,0.0010829708559092798,0.0011253867709322424
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009986216174647767,0.0009714896640686771,0.000995950445605328,0.0009942314359895476,0.0010428145639253584
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0009931832101377552,0.0009425937834027829,0.0009886306500504227,0.000998372982410662,0.0010356313343551622
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
0.0010285812925179768,0.00095302658327087,0.0010129283319426337,0.0010232336429605608,0.0010566971030826643
