x1,x2,x3,x4,x5
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009599178389889569,0.0009270361544961007,0.00096188048194536,0.0009689425840819015,0.0010051094692255726
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0009255155216531051,0.0009023773582943841,0.0009304050224392111,0.0009415687134189831,0.00097831837177497
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0008601994560455139,0.0008460647911777914,0.0008567698207743012,0.000866333249392514,0.0009002642797819259
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007988433767213012,0.000777144421343974,0.0007967094745074978,0.0007953343550165288,0.0008341702257002995
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0007945077549738206,0.0007540381905970318,0.0007908669015467022,0.0007986593703592594,0.0008284656605622844
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
0.0008228258953544536,0.0007623850028973223,0.0008103030807875773,0.0008185469272656528,0.0008453174739684024
